,Season,TeamID,FGMR,FGAR,FGMR3,FGAR3,FTMR,FTAR,ORR,DRR,AstR,TOR,StlR,BlkR,PFR
414,2012.0,1352.0,1.1453247597505403,1.1596545287734463,1.318217282379317,1.1016334893083373,1.2726222296361414,1.150378994082075,1.69960225886325,1.103297391247398,1.2374319359106882,0.9403674079627561,1.8000540321980356,1.246669501499806,1.0777132289635627
415,2012.0,1353.0,1.144982631980589,1.1123900107260836,0.9205213865046322,0.8825961245447896,0.905226050072004,0.8513653328888838,1.238287754625066,1.021121318109663,1.0211665591499257,0.9960124035889419,1.525897763297853,1.7557116809675257,1.2885892146857876
416,2012.0,1357.0,1.0126818083457871,0.9606071698724075,1.0914523377715513,0.905500105842171,1.2116735727104297,1.0931664374963561,0.990273387681069,1.1080437352026977,1.1257754548827428,1.1762375787362889,0.9889132848474105,1.4984007483816613,1.1281077828472452
417,2012.0,1361.0,1.127915629946955,0.9954186790232172,1.3333262329363689,0.9045800533878383,2.1736848811046325,1.7321241518283461,1.3593754008950136,1.173494652349442,1.1198943803562083,1.0952294076546167,1.327087022755054,1.2154736564175725,0.9260282677571674
418,2012.0,1376.0,1.033331282097313,1.1319524572462045,1.369418161343683,1.3481665353812944,0.890420437196359,0.833802054330962,1.2416021364903191,0.8940762021731952,0.7982965229638735,1.0125536583046548,1.5656499050481347,1.8345887010182405,1.2561368391234786
419,2012.0,1381.0,1.0620495319688976,1.0341383054063786,0.5325126912272325,0.5863565839528345,0.9674459292928541,0.8721760327083291,1.38138632141948,1.139472211643004,1.5255237247431277,1.14852571998365,1.0496465623754911,1.3650281806117943,1.1380036789796955
420,2012.0,1382.0,1.1055943915428397,0.9869443804930619,1.2416922283306413,0.9859110753328483,1.3134960115647325,1.165951509556038,1.3572863409848623,1.2820905059915892,1.292280455363441,1.2470715847521407,1.1529850733029852,2.5115401726916513,0.9832203788422571
421,2012.0,1386.0,1.0709471393027563,0.9028660394241592,1.5029534925568546,1.019392907133067,2.0564581230417307,1.5155880242790674,1.0169559248164286,1.2169854657307249,1.264516878253758,1.2758882263869231,1.0370035782893847,3.23844086691608,0.8689028496228107
422,2012.0,1387.0,1.2817390052324524,1.10222162456327,2.5031170147641197,1.6445091422614686,1.2337714219007592,1.2053798104904676,1.2880996656861452,1.0906314662021235,2.028153577968898,0.7905309217507873,1.8241307369521642,1.0450036426050808,0.9807161392784349
423,2012.0,1390.0,1.1797767270451633,1.089939085866915,1.4762790203470142,1.2057627382613156,1.6849098440469117,1.656316554553376,1.8623958192688237,1.173058081801172,1.3959724919668965,1.0387920168034193,1.0549692496271599,1.5040271479518126,1.0945259033608352
424,2012.0,1391.0,0.8790087237431062,0.9287077617091863,1.6324249821698,1.3299848281252402,1.1762106440030677,1.0517430757794022,1.3513104696345184,1.0748797140744146,1.0149272051507072,1.3362992060093195,0.9377381061059238,1.3623267625646103,1.1889858508260658
425,2012.0,1395.0,0.9788649709838757,1.0806850849436882,1.4984180994296952,1.4491465750621009,1.076143803444439,1.0842145399783776,1.325256149863333,0.8938059677181379,0.9596880197841556,1.2628356189567949,1.626427253063641,1.2638007984031936,1.0527111101916353
426,2012.0,1397.0,1.0329766323149585,0.9885044681757142,1.6769355981220269,1.5615028055393796,1.2263429249818552,1.1154239327051731,1.416932297655024,1.1678878969724034,1.2688366395535813,1.2343401100139526,0.8531100621327623,1.8485006580271055,1.0851633135248515
427,2012.0,1403.0,0.9781063230176817,0.910612238355475,1.1494352558612821,0.7772508949065073,0.7948108343338474,0.7905468214266942,0.8634237176134094,1.091049096957035,1.0726695003924331,1.5890775140701392,0.7863626710325025,1.6224370868924154,1.1785267106182982
428,2012.0,1408.0,1.0553851846352458,1.0293459953901722,1.385113600450664,1.108774346384556,1.2802122687045803,1.3034389441560605,1.3336278185198178,0.9768283215612983,1.0927304949924983,0.9392006637901248,1.5324705266200789,1.148438626556841,0.9575339651618853
429,2012.0,1409.0,1.0636039643927049,0.9767559335097831,1.3257006648485834,1.2992853102108697,1.30481764184952,1.2602255997661673,1.304975242275699,1.2445595888410326,1.2570428204295996,1.2909541046805582,0.7839080037550236,2.0676226658798664,0.9330937816255399
430,2012.0,1418.0,1.045318383553859,0.9703792798544633,1.2720793448831742,1.1378544375108208,1.0234535017673343,1.0565189951667402,1.2860333221115183,1.1108023782510112,1.508405880311668,1.2616736963761335,0.9273827081497658,2.2020133032036973,1.0353462446530723
431,2012.0,1425.0,0.9740365523154051,1.0731261081772723,0.9982202367955062,1.129041951485323,0.7532899232856191,0.909263086268787,0.9691895845465406,0.7770416453042779,1.0534649120090662,0.7492598797929095,1.714967671098313,1.0700203882401513,1.0300759263262986
432,2012.0,1427.0,1.025072854157638,0.9849740033892194,1.2588763655662867,0.9212562133891959,1.6600000842686604,1.6268591616164834,0.8759389633734478,1.0231081940996416,0.9158036043074123,0.980101337442324,1.4263196972802836,1.3942737083876764,1.0099932188434169
433,2012.0,1429.0,1.0549260160924385,0.9251139148211251,1.149347610959565,0.8939762787384631,1.317478019955508,1.1664840263713505,0.8806118021254947,1.1825506357428208,1.1407531623338736,1.3054953182777294,0.9379644786426534,1.8810981595950986,1.0395323488880097
434,2012.0,1433.0,1.1427140975493377,1.1598569306240587,2.1787305821148735,1.6246280323818862,1.2523640761961188,1.228057718454966,1.305435415161356,0.9068959377278768,1.3419287895568237,0.670925746508887,2.3545518623712365,1.4500852173851249,1.0071095888084591
435,2012.0,1434.0,0.9896173083135928,0.9043173324029128,1.6267331726266943,1.2806960141934753,1.4114599588731864,1.243661579872048,0.9301556633771452,1.1775928838877898,1.1915952578739246,1.3967106101868891,1.0386062291993319,1.6250593122843089,0.9237391563053459
436,2012.0,1435.0,1.0542466325816027,0.9548915347812583,2.125204635128955,1.3887449709236357,1.93888568504235,1.9554233298287063,1.1495196745033167,1.168100985782178,1.3163592586399708,1.1099689965925084,1.0517571907246497,1.5684879198642057,0.9108671488422776
437,2012.0,1437.0,0.9992192534077232,0.9931790640084763,0.9611679014549553,0.9871526998263527,1.4511106083373455,1.2962135899519875,1.2838779587286506,1.157161773076875,0.9794693292450517,1.366171011113086,0.9836928568730074,1.296684154768504,1.012481172270236
438,2012.0,1440.0,0.8983933257598918,0.9811200104550167,1.9981667853109315,1.8197557229373884,1.2619391632143329,1.1321724248159684,0.8442319012818837,0.8507869763232593,0.8805171047049757,0.9055676270614489,1.3866837492907638,1.9500783526158338,0.9831203637914275
439,2012.0,1448.0,0.8986337818237796,0.9068505834161396,0.9313537363134266,0.8552404881308611,1.7184699870830042,1.4354538027962551,0.7561762803961986,0.989091902653819,0.9401510500177512,1.1617663341032913,0.9606687796057901,1.2423943007649014,0.9060954704153427
440,2012.0,1452.0,1.0669568571913062,1.066791045123174,1.2619365935061246,1.1055232136048097,1.5300253364737169,1.5062983745593008,1.8205794734777698,1.1192361417032755,1.275201259499193,1.0020745783206553,0.9742275669704659,1.2522234331795783,0.8617005502742086
441,2012.0,1462.0,1.1245521837473995,0.9743413086415342,1.0328865999714096,0.7224730641761441,1.127353262552405,1.2147324651558964,1.2007272341533997,1.128734803124157,1.0950311561087918,1.068896381224068,1.103230760514865,1.613277883732429,0.9950503372428376
442,2012.0,1463.0,0.9760697959608311,0.9550156955995206,1.2464908669584829,1.139414320272647,1.598469199520906,1.4398419966649798,1.3479675412156948,1.1369803958305817,1.123315251309682,1.2145498657517042,1.2413417499615518,1.5086171816659568,0.9229585445860711
443,2012.0,1136.0,0.8243995195007889,0.9627928469412451,1.2544600531584331,1.229752318891735,0.9138590485106726,0.9134834278628283,1.070262682510141,0.8610288537534034,0.8580490824961139,1.3276124070046693,0.7451600710589757,1.252762216437596,1.187464135673874
444,2012.0,1142.0,1.1991120715462984,1.165729211180621,2.100364802646737,1.4459358308099213,0.9879645467638621,0.9023568742961652,1.7464257837858828,1.0770110023140032,1.2774588872553112,1.0494920873399067,1.7731229524481205,0.6850869296534527,1.2958756995436382
445,2012.0,1154.0,0.8540890884949441,0.9362029248017635,0.9338887182435639,0.8822875714505949,1.2483249019380136,1.2039982179588018,1.0128923084941477,0.9595692266721764,1.0830544472939798,1.270943348110994,0.8833039522064476,0.6590238095238095,0.9673911871669046
446,2012.0,1159.0,0.8712116181419606,0.9112109325132288,1.0752267329263137,0.9729459386402248,1.2681427806446819,1.1243866559894,1.099568026938644,1.0996642331439206,1.025726104828705,1.5459248936117373,0.7251591098084458,1.19583788016046,1.1220470107839056
447,2012.0,1173.0,1.0584374903013507,1.0490436306970747,2.121744064554516,1.4587287156725925,1.311205334925151,1.0433463345417908,1.245764701124174,1.1372729531204688,1.3477454310632175,1.096877684196287,1.2491774009211107,1.117675387142127,1.0969158414663116
448,2012.0,1184.0,0.9736584223634988,1.0696675444058985,1.557177356588698,1.4138667609450792,1.0772608536349753,0.9145905711760591,1.2516269950883177,0.8855572859705073,0.863808607871975,0.911931263100513,1.6650407081078005,0.9409431933036717,1.3592032105398957
449,2012.0,1191.0,1.0129581404695858,1.0579554990084068,0.9989144593546311,0.8835122153320067,1.2540888791475695,1.090645724380436,1.0275392898722395,0.9079227636819118,1.1228951867241255,0.7826592169797664,1.625063022803842,0.587945934102573,1.0648566880060781
450,2012.0,1207.0,1.214858585356408,0.9942112779298751,1.4607920500072884,0.970105726139077,1.4117599812217843,1.2681753689216335,1.1047114695163887,1.3231068777524746,1.300222830366141,1.0702856091500526,1.3405187107618157,2.393475383787151,0.9786601139996974
451,2012.0,1214.0,1.0236699064344208,1.0023852720248945,1.0154354884585062,1.089519856822019,1.0819474867033767,1.1548814407821928,1.1041451729377032,0.9664041598465897,1.1703526993339826,0.9742104448526956,1.6713584575111688,2.655143019918497,0.9748510347685324
452,2012.0,1222.0,1.0540665196436578,0.9550629751974105,1.007213793979481,1.0527524355972517,1.2502131126003726,1.15227939158981,1.0619467791394306,1.191234641515867,1.0595468348879662,1.339428748021342,0.8978841989901546,1.8683037534011988,1.0471936602473468
453,2012.0,1235.0,0.9993897269101353,0.9575058443271106,1.860738079422432,1.3424933794998204,1.7356512468161842,1.6735120095658051,1.4307637345196922,1.1925116905074262,1.2202318754561647,1.1231970171490069,1.2266018396276843,1.5044557408795602,0.9220420358755991
454,2012.0,1236.0,0.979569369157163,1.0140389984579365,1.0326586926718118,0.9904404113791033,0.9551900302561547,0.9652104288617607,1.3102009001002022,1.045849933232397,1.0176307556780662,1.104464109005605,1.079138926181337,1.1337944195516803,1.0800037808878995
455,2012.0,1253.0,1.1109280481336576,0.9748371733186173,1.2230056153074198,1.080714739182193,1.8268396599535062,1.9102779168128117,1.1412373906217088,1.1553462609507492,1.1942338103333245,0.9880013464253836,1.4592861901396537,1.5140158824191405,0.8238391125391785
456,2012.0,1261.0,1.1176313239022422,1.1124784920364006,1.2482303765467653,1.132759151685114,1.13027885081864,1.1108502529399298,1.4822925938465874,0.991390644293723,1.4176900511982322,0.9352582614004578,1.1389720012795062,1.4047819672804687,1.0556143249749774
457,2012.0,1264.0,1.1625159329840233,1.052077458891699,1.8028492400978378,1.2496025287509653,1.1942339087009761,1.127761701304539,1.2319933582580338,1.1470725056405864,1.2978405386626093,1.0826829614190938,1.2967281586430723,1.679182417196611,1.0527665914013973
458,2012.0,1308.0,1.0933918882868607,0.9861270096096302,0.9317754494392662,0.8249000589908797,1.7799407216119143,1.71915868662995,1.5686910100455804,1.2844948638201712,1.1691235671447997,1.063502848151882,1.5060143179652838,1.9477790577073626,0.8322148398182522
459,2012.0,1320.0,0.9969809789346099,0.9910784761679985,1.7238257358628526,1.2025086081610723,1.817997335803031,1.4695902100738318,1.023500233359866,0.9947012585755447,1.2165681095782375,0.9507036104982098,1.3066145660567576,1.1496341059688344,0.9612111645902955
460,2012.0,1323.0,1.0074103068571294,0.9465429631315466,1.996327668689397,1.3209561217455243,2.281258557766629,1.9501475066525769,1.0027241846128356,1.0879401402851399,1.281975407370061,1.0202445940716527,1.310864412805037,2.1110209197141123,0.8041693885593685
461,2012.0,1333.0,1.0957675449993771,1.0608645061430086,1.2231390020983008,1.1753950878690167,1.2503487131868969,1.2464446204989605,1.1476119454442464,1.0061617807769363,1.2961932606613413,0.8622928311540233,1.7104555177883032,1.8753958277470655,0.9475849240987536
462,2012.0,1336.0,1.0744689643801189,1.1647317583475525,0.9118494625086855,1.0320378703919713,0.8921488419248615,0.9744150748136636,1.807641686444746,0.964237745943438,0.8937057881896834,0.9450203884679158,1.7297729570975204,0.7413310721784214,1.1763781233181747
463,2012.0,1339.0,0.9099523610160838,0.9807452446660528,1.2515081563791732,0.9739188182819086,0.8751832442120989,0.8112374289144165,1.1119692874409601,1.0551793589907743,0.8942892521194276,1.9366813010210135,0.6116107532426673,0.9640980472734271,1.2683338813490006
464,2012.0,1344.0,0.9870684709240665,0.9585429563358534,0.8495971854498193,0.7823307651169039,1.5997429189639405,1.4357969203561944,1.0728456965101363,1.1157405259737492,1.0332905497140803,1.195917875032403,1.1655220739998544,1.5266952425947626,0.9628462254737619
465,2012.0,1355.0,1.087431346737215,1.013707280097046,1.7254653855761983,1.3084030740183337,1.6552779542572087,1.5394714876692115,1.268250837650494,1.070894638735631,1.331204052234872,0.8736217928181645,1.5640562197732966,1.0558261850531032,0.8628886938015433
466,2012.0,1362.0,1.0463297803927374,1.0452326363772504,1.0749571286074027,1.0897069864579887,1.8114122822673473,1.6700455698188945,1.203855347383686,0.9818461274533299,1.0377682561588315,0.9001538157399346,1.921393711457987,0.9632172334693092,1.0177898789425328
467,2012.0,1371.0,1.1522339902390317,1.0649580026626562,1.5596531286437278,1.1318129089069882,1.1837044261039738,1.1626608929110334,1.243279700862557,1.0981209531991725,1.273217636561753,0.9768989513618661,1.9786665209314958,1.06812996031746,1.0778276289990505
468,2012.0,1378.0,1.055935880790683,0.9503863538366897,1.141994086639397,0.9577428322419272,1.255652330244652,1.1770540762795214,1.165080634969912,1.2122673242489856,1.1195727142507985,1.3248498031431508,0.9183602214984087,1.378112157567227,1.0171314575588384
469,2012.0,1393.0,1.3043463118025198,1.0703391398237585,1.1443950840766184,0.9550382971749874,1.5573933838622587,1.4845649587163003,0.9472677331646612,1.0494572828960838,1.2475364139401768,0.664670291720814,2.4498301722909837,3.6754726818791643,0.9107359202219025
470,2012.0,1439.0,1.0547236370774344,1.0370704942386537,2.1022655915510877,1.0790664284047151,1.3325436975811458,1.0720639882740342,1.1477036593501562,1.044819057520393,1.3303869760128282,1.0250509820576894,1.4187703655822084,1.452296544513922,1.1201301917212887
471,2012.0,1447.0,1.2278734345848352,1.1229391493528502,2.2298332898028366,1.5397803991152088,0.9993257840107508,0.9750407105259711,1.2353690876530279,1.0216464553550975,1.3750077263685416,0.8186582888551589,1.6581300678132864,1.60219208748241,1.1147059311946619
472,2012.0,1449.0,1.1570076974706998,1.0667399050258548,1.23805143754748,1.0693016808349705,1.0682446636576002,1.0616917754938124,1.6189243733584562,1.1370046513564582,1.3347123331206412,1.037270026856818,1.5217463527308641,1.474856474183069,1.2000257637462681
473,2012.0,1458.0,1.2274653676162295,1.0366849111676664,2.8888626611319648,2.082573583603638,1.581162301360963,1.5235913868740023,1.1880820211444028,1.1479441699357427,1.9873413625620033,0.9565185677993061,1.8685325841370788,1.839015517867774,0.8962854858116424
474,2012.0,1464.0,1.0047886200835896,0.9945480624969179,1.5077789529111758,1.3648023570845156,1.1616561008330162,1.0854110348870791,0.8624783036303112,0.9599946559660919,1.0138342083691072,0.9203640079170466,1.4600714803430814,3.2351422949173894,1.0523802925791412
475,2012.0,1114.0,0.9998834608741711,1.0508150495325117,0.9432101496146663,0.9324933557467536,1.163266315333149,1.0690420583090356,1.1464663109174398,0.9434539334185533,0.9012675494963877,0.921585509696848,1.9828921553469043,1.1460705419569295,1.0591536322863326
